1.11114, 0.468, 1.22479, 0.6495, 1.20495, 0.7495
1.07034, 0.4665, 1.27644, 0.653, 1.20876, 0.761
1.116, 0.4675, 1.26722, 0.65, 1.20597, 0.743
1.08195, 0.468, 1.22964, 0.6455, 1.20742, 0.7555
1.1202, 0.4675, 1.24144, 0.6485, 1.27142, 0.7565
1.08295, 0.4695, 1.22994, 0.6475, 1.24822, 0.7525
1.11039, 0.4715, 1.24047, 0.6525, 1.23381, 0.7595
1.13168, 0.4695, 1.24868, 0.649, 1.20675, 0.752
1.15371, 0.471, 1.24807, 0.6495, 1.24998, 0.7495
1.10162, 0.472, 1.26387, 0.65, 1.21925, 0.7475
1.05359, 0.468, 1.24082, 0.6495, 1.2533, 0.753
1.12021, 0.4665, 1.24537, 0.6485, 1.22024, 0.7425
1.06481, 0.466, 1.26057, 0.646, 1.24039, 0.7475
1.0683, 0.4675, 1.24661, 0.6515, 1.23126, 0.751
1.12276, 0.468, 1.22169, 0.645, 1.25538, 0.75
1.05936, 0.468, 1.22632, 0.6505, 1.25794, 0.7555
1.07649, 0.4665, 1.2625, 0.652, 1.26179, 0.754
1.08592, 0.4675, 1.19942, 0.6525, 1.22212, 0.757
1.08747, 0.4695, 1.2492, 0.652, 1.2296, 0.748
1.11516, 0.468, 1.26865, 0.654, 1.23874, 0.7445
1.11817, 0.47, 1.26189, 0.655, 1.25383, 0.749
1.12515, 0.4715, 1.21032, 0.6535, 1.22451, 0.752
1.09735, 0.4735, 1.22623, 0.6535, 1.22066, 0.753
1.09715, 0.4725, 1.23926, 0.654, 1.26457, 0.7495
1.12105, 0.472, 1.25961, 0.6545, 1.23167, 0.744
1.09325, 0.475, 1.21814, 0.6515, 1.24681, 0.7495
1.13305, 0.4735, 1.22418, 0.6535, 1.21878, 0.7465
1.09836, 0.475, 1.23226, 0.6565, 1.24563, 0.7445
1.06557, 0.4735, 1.26768, 0.654, 1.18936, 0.747
1.10761, 0.474, 1.28024, 0.6575, 1.21051, 0.746
1.11667, 0.4715, 1.19312, 0.6485, 1.19106, 0.748
1.10166, 0.471, 1.24832, 0.6485, 1.24055, 0.7445
1.07615, 0.4715, 1.29294, 0.6495, 1.19892, 0.7515
1.11062, 0.473, 1.23792, 0.658, 1.21256, 0.749
1.11279, 0.473, 1.24701, 0.6565, 1.15935, 0.7435
1.1029, 0.4725, 1.25822, 0.6545, 1.24101, 0.7485
1.12978, 0.473, 1.21556, 0.6535, 1.27715, 0.756
1.11088, 0.4725, 1.23361, 0.652, 1.19836, 0.7435
1.08104, 0.472, 1.21775, 0.652, 1.25402, 0.737
1.09161, 0.47, 1.26576, 0.6555, 1.2325, 0.744
1.11142, 0.4695, 1.27142, 0.6555, 1.23904, 0.752
1.09511, 0.4725, 1.26884, 0.657, 1.24341, 0.745
1.05724, 0.473, 1.26922, 0.652, 1.24311, 0.751
1.08587, 0.4725, 1.20981, 0.6545, 1.21667, 0.7345
1.0885, 0.471, 1.22074, 0.6555, 1.20041, 0.7445
1.10079, 0.4705, 1.23872, 0.6505, 1.22599, 0.7395
1.10519, 0.4715, 1.24854, 0.6545, 1.22669, 0.753
1.06834, 0.473, 1.25486, 0.6505, 1.22119, 0.7535
1.11525, 0.474, 1.21066, 0.6505, 1.2344, 0.7505
1.06933, 0.4755, 1.26183, 0.6505, 1.22692, 0.7525
1.11644, 0.474, 1.22975, 0.6515, 1.26776, 0.7535
1.08092, 0.4745, 1.25704, 0.6485, 1.22938, 0.75
1.11677, 0.473, 1.26309, 0.6525, 1.25055, 0.748
1.08117, 0.4735, 1.24254, 0.649, 1.25191, 0.7495
1.09856, 0.4715, 1.26535, 0.648, 1.22409, 0.758
1.07838, 0.471, 1.23904, 0.651, 1.1985, 0.747
1.10939, 0.47, 1.2219, 0.6505, 1.24199, 0.769
1.08857, 0.47, 1.25827, 0.652, 1.269, 0.7695
1.11396, 0.4695, 1.23093, 0.6515, 1.25094, 0.745
1.11419, 0.4695, 1.27888, 0.6535, 1.24686, 0.7655
1.10782, 0.472, 1.26808, 0.648, 1.20173, 0.741
1.1192, 0.473, 1.23882, 0.65, 1.21026, 0.769
1.1081, 0.471, 1.27271, 0.652, 1.25831, 0.76
1.11314, 0.471, 1.25406, 0.652, 1.24325, 0.76
1.08381, 0.4715, 1.24945, 0.6535, 1.26356, 0.7595
1.08199, 0.4705, 1.23312, 0.65, 1.22865, 0.7525
1.09287, 0.4715, 1.2581, 0.654, 1.25889, 0.7555
1.09173, 0.471, 1.25479, 0.653, 1.18359, 0.754
1.08385, 0.47, 1.26406, 0.651, 1.22164, 0.7515
1.09958, 0.4675, 1.24533, 0.6505, 1.27342, 0.7715
1.11243, 0.471, 1.23101, 0.653, 1.2465, 0.7715
1.08351, 0.4745, 1.27205, 0.6565, 1.21298, 0.762
1.105, 0.4725, 1.23904, 0.6505, 1.20403, 0.762
1.12261, 0.4725, 1.19948, 0.6485, 1.20014, 0.7605
1.09247, 0.469, 1.28448, 0.655, 1.23131, 0.7685
1.07924, 0.4685, 1.23976, 0.6545, 1.23407, 0.757
1.12132, 0.4675, 1.28361, 0.6535, 1.25127, 0.767
1.12407, 0.4665, 1.24666, 0.65, 1.20893, 0.7705
1.06421, 0.4695, 1.22612, 0.65, 1.28551, 0.765
1.10827, 0.4675, 1.24733, 0.653, 1.20173, 0.7605
1.08958, 0.4675, 1.24232, 0.649, 1.20073, 0.7675
1.11088, 0.4665, 1.22022, 0.6525, 1.23297, 0.7585
1.15241, 0.469, 1.20515, 0.6505, 1.24862, 0.758
1.11852, 0.467, 1.20669, 0.657, 1.24158, 0.758
1.10072, 0.4695, 1.29624, 0.659, 1.20467, 0.7415
1.12413, 0.469, 1.25411, 0.66, 1.25173, 0.755
1.08301, 0.47, 1.25054, 0.654, 1.2227, 0.761
1.09631, 0.469, 1.27585, 0.651, 1.18793, 0.753
1.0916, 0.4675, 1.21771, 0.6545, 1.21129, 0.7475
1.128, 0.469, 1.26622, 0.6525, 1.26764, 0.756
1.08054, 0.469, 1.25116, 0.6535, 1.24219, 0.7505
1.08107, 0.469, 1.26722, 0.656, 1.19205, 0.7505
1.09973, 0.471, 1.24458, 0.655, 1.20137, 0.754
1.09358, 0.4695, 1.25054, 0.6505, 1.23374, 0.7545
1.07271, 0.47, 1.23782, 0.653, 1.26951, 0.761
1.11673, 0.4695, 1.25325, 0.654, 1.23536, 0.7545
1.12668, 0.469, 1.2547, 0.6515, 1.26641, 0.7645
1.08944, 0.4715, 1.28834, 0.651, 1.22692, 0.75
1.14622, 0.4695, 1.24739, 0.655, 1.20858, 0.7575
1.07962, 0.4685, 1.28342, 0.655, 1.24228, 0.7425
1.09121, 0.4685, 1.25336, 0.6535, 1.23255, 0.7565
1.11115, 0.4685, 1.26106, 0.659, 1.20486, 0.7485
1.11455, 0.4695, 1.27346, 0.6595, 1.19801, 0.739
1.14267, 0.4675, 1.23402, 0.659, 1.20242, 0.7455
1.11945, 0.4685, 1.2276, 0.6555, 1.19855, 0.737
1.12207, 0.468, 1.27913, 0.659, 1.23656, 0.7425
1.05703, 0.4675, 1.215, 0.657, 1.20858, 0.7495
1.09104, 0.468, 1.2488, 0.652, 1.20254, 0.7495
1.1378, 0.467, 1.2538, 0.6525, 1.22803, 0.7455
1.06346, 0.4655, 1.27057, 0.6545, 1.20976, 0.7585
1.06086, 0.4635, 1.27279, 0.653, 1.20105, 0.756
1.07665, 0.4655, 1.24619, 0.6515, 1.19637, 0.7455
1.10162, 0.4655, 1.21652, 0.654, 1.20907, 0.751
1.07596, 0.4635, 1.2252, 0.653, 1.23349, 0.7485
1.06782, 0.467, 1.24484, 0.657, 1.25312, 0.7525
1.09871, 0.466, 1.29077, 0.6565, 1.24783, 0.748
1.10338, 0.4655, 1.26152, 0.656, 1.16858, 0.7315
1.1148, 0.467, 1.25526, 0.6555, 1.1891, 0.7445
1.08377, 0.467, 1.20798, 0.6585, 1.20909, 0.748
1.09605, 0.469, 1.27877, 0.657, 1.28296, 0.76
1.08652, 0.471, 1.24572, 0.6585, 1.22096, 0.763
1.07485, 0.468, 1.25376, 0.656, 1.27097, 0.7515
1.08441, 0.47, 1.25486, 0.654, 1.28893, 0.7625
1.09672, 0.47, 1.25449, 0.657, 1.22954, 0.7615
1.07054, 0.468, 1.25328, 0.6625, 1.22525, 0.75
1.0955, 0.47, 1.25121, 0.658, 1.2211, 0.761
1.08183, 0.4675, 1.25896, 0.6585, 1.22462, 0.749
1.07191, 0.469, 1.25139, 0.6635, 1.2511, 0.7535
1.11283, 0.468, 1.21877, 0.6635, 1.22554, 0.755
1.15788, 0.469, 1.21187, 0.661, 1.22954, 0.749
1.06279, 0.47, 1.26383, 0.658, 1.23373, 0.7605
1.07164, 0.4685, 1.22751, 0.6585, 1.2054, 0.7545
1.09079, 0.4715, 1.22274, 0.661, 1.23134, 0.761
1.09816, 0.468, 1.22301, 0.66, 1.24872, 0.7575
1.08476, 0.468, 1.28834, 0.6615, 1.23428, 0.752
1.06999, 0.469, 1.25294, 0.659, 1.22773, 0.7565
1.11622, 0.469, 1.28051, 0.6625, 1.24308, 0.757
1.11808, 0.467, 1.27806, 0.659, 1.23819, 0.751
1.07493, 0.47, 1.22735, 0.66, 1.25627, 0.7525
1.09063, 0.471, 1.26565, 0.661, 1.22817, 0.763
1.0567, 0.472, 1.25101, 0.6665, 1.22007, 0.756
1.1209, 0.4735, 1.26789, 0.6635, 1.24365, 0.7625
1.13005, 0.4725, 1.24017, 0.6655, 1.21171, 0.7665
1.09583, 0.4735, 1.26217, 0.666, 1.29947, 0.7515
1.11395, 0.4715, 1.23511, 0.665, 1.22549, 0.742
1.14344, 0.4705, 1.25773, 0.6625, 1.24126, 0.7565
1.09062, 0.4705, 1.24083, 0.6615, 1.21413, 0.751
1.13787, 0.4725, 1.25048, 0.657, 1.21063, 0.7425
1.08699, 0.4725, 1.25274, 0.659, 1.22358, 0.7535
1.11816, 0.4705, 1.23379, 0.6595, 1.24877, 0.751
1.10267, 0.4685, 1.25612, 0.6585, 1.25049, 0.745
1.12992, 0.467, 1.23633, 0.6565, 1.25366, 0.7585
1.10244, 0.469, 1.25212, 0.657, 1.24626, 0.751
1.11005, 0.4675, 1.26122, 0.6555, 1.28726, 0.763
1.09997, 0.4685, 1.23047, 0.6615, 1.21715, 0.743
1.12604, 0.4675, 1.25591, 0.665, 1.27313, 0.749
1.10535, 0.466, 1.23923, 0.66, 1.22395, 0.7535
1.10959, 0.4685, 1.21052, 0.666, 1.25662, 0.755
1.06602, 0.4665, 1.21505, 0.6625, 1.22831, 0.758
1.10928, 0.4685, 1.2627, 0.6645, 1.23793, 0.7525
1.10706, 0.4695, 1.24128, 0.665, 1.2461, 0.757
1.09951, 0.47, 1.25231, 0.6635, 1.20573, 0.764
1.08868, 0.469, 1.24515, 0.6665, 1.26723, 0.7585
1.10787, 0.4665, 1.25921, 0.6625, 1.23871, 0.751
1.12801, 0.4655, 1.26355, 0.6605, 1.2388, 0.7655
1.10178, 0.464, 1.30044, 0.6625, 1.23683, 0.7555
1.11057, 0.466, 1.2533, 0.6615, 1.21849, 0.765
1.1208, 0.466, 1.1901, 0.6605, 1.23228, 0.7515
1.09186, 0.462, 1.26997, 0.657, 1.28924, 0.7645
1.12597, 0.4655, 1.26713, 0.6625, 1.21042, 0.7575
1.11536, 0.466, 1.2365, 0.662, 1.22599, 0.747
1.08889, 0.467, 1.27744, 0.661, 1.24646, 0.7505
1.10734, 0.467, 1.26535, 0.6565, 1.24554, 0.7645
1.0742, 0.466, 1.26024, 0.654, 1.20946, 0.7515
1.07455, 0.463, 1.24745, 0.654, 1.20862, 0.7605
1.07191, 0.464, 1.26158, 0.657, 1.29883, 0.775
1.09928, 0.464, 1.2635, 0.6525, 1.2552, 0.763
1.10724, 0.4635, 1.24986, 0.653, 1.2256, 0.757
1.1151, 0.467, 1.28249, 0.6535, 1.28264, 0.7555
1.10877, 0.468, 1.23978, 0.659, 1.24076, 0.7585
1.11929, 0.465, 1.24177, 0.6535, 1.21435, 0.7595
1.07947, 0.465, 1.25236, 0.658, 1.25533, 0.765
1.08289, 0.466, 1.25198, 0.655, 1.21763, 0.7565
1.16526, 0.467, 1.24381, 0.652, 1.25473, 0.769
1.13349, 0.466, 1.2888, 0.656, 1.21971, 0.757
1.06844, 0.4685, 1.2808, 0.656, 1.18772, 0.7675
1.07935, 0.4685, 1.21481, 0.656, 1.23226, 0.763
1.09854, 0.467, 1.27982, 0.6585, 1.2615, 0.756
1.08697, 0.468, 1.29093, 0.653, 1.22672, 0.7595
1.08942, 0.4665, 1.26309, 0.659, 1.2358, 0.7635
1.12228, 0.4685, 1.27968, 0.6595, 1.20434, 0.752
1.11052, 0.4695, 1.26589, 0.658, 1.25182, 0.756
1.13887, 0.4715, 1.27087, 0.6615, 1.23427, 0.7515
1.13593, 0.4685, 1.24109, 0.661, 1.24874, 0.755
1.09575, 0.468, 1.25269, 0.6605, 1.26399, 0.7615
1.09399, 0.471, 1.24364, 0.6625, 1.21189, 0.7505
1.07196, 0.4715, 1.2361, 0.6575, 1.25091, 0.7595
1.10353, 0.4725, 1.2872, 0.663, 1.22682, 0.758
1.15452, 0.4695, 1.27041, 0.659, 1.2284, 0.7565
1.11464, 0.4695, 1.28399, 0.6605, 1.29039, 0.7615
1.08614, 0.4715, 1.29538, 0.661, 1.23138, 0.758
1.11807, 0.47, 1.29157, 0.6665, 1.25174, 0.759
1.12002, 0.47, 1.20737, 0.6605, 1.24839, 0.751
1.12474, 0.469, 1.258, 0.668, 1.27278, 0.7675
1.10435, 0.4695, 1.27041, 0.6645, 1.23517, 0.7505
1.05324, 0.47, 1.29752, 0.6615, 1.2438, 0.7565
1.07171, 0.4685, 1.29256, 0.6615, 1.23353, 0.756
1.10144, 0.4715, 1.24728, 0.664, 1.27828, 0.76
1.12133, 0.4705, 1.28464, 0.664, 1.21799, 0.759
1.12728, 0.47, 1.25143, 0.664, 1.26573, 0.7545
1.07022, 0.4675, 1.29125, 0.666, 1.22844, 0.757
1.10741, 0.467, 1.31619, 0.664, 1.27869, 0.759
1.09209, 0.4655, 1.2427, 0.664, 1.24349, 0.76
1.10618, 0.4665, 1.23464, 0.667, 1.2254, 0.7545
1.08178, 0.466, 1.23515, 0.6635, 1.23741, 0.7475
1.0579, 0.4665, 1.2536, 0.6665, 1.22539, 0.746
1.14495, 0.4655, 1.2504, 0.665, 1.21968, 0.7605
1.14824, 0.466, 1.26242, 0.666, 1.22611, 0.762
1.11183, 0.465, 1.26249, 0.665, 1.27015, 0.7565
1.12227, 0.4635, 1.25691, 0.6665, 1.28652, 0.7695
1.09695, 0.465, 1.25653, 0.6645, 1.24882, 0.7555
1.10443, 0.4615, 1.247, 0.664, 1.25417, 0.761
1.08768, 0.463, 1.25276, 0.662, 1.28809, 0.769
1.13731, 0.462, 1.25575, 0.661, 1.21145, 0.747
1.1164, 0.4665, 1.27105, 0.659, 1.21953, 0.7635
1.12722, 0.4625, 1.28207, 0.6605, 1.22674, 0.749
1.08155, 0.464, 1.29166, 0.665, 1.26984, 0.7705
1.10057, 0.467, 1.26927, 0.659, 1.24471, 0.7625
1.09791, 0.463, 1.22922, 0.6585, 1.22921, 0.762
1.10622, 0.466, 1.24642, 0.666, 1.25284, 0.7535
1.13883, 0.467, 1.23358, 0.661, 1.21595, 0.746
1.09226, 0.468, 1.26893, 0.6635, 1.27975, 0.7545
1.1265, 0.467, 1.22033, 0.661, 1.26286, 0.752
1.10465, 0.471, 1.24927, 0.661, 1.21314, 0.7495
1.08703, 0.47, 1.22761, 0.6605, 1.23536, 0.742
1.09018, 0.4695, 1.24311, 0.667, 1.22403, 0.741
1.12128, 0.4705, 1.2282, 0.662, 1.19734, 0.742
1.102, 0.4695, 1.276, 0.673, 1.22342, 0.7445
1.09855, 0.4695, 1.26055, 0.6695, 1.25658, 0.7615
1.0806, 0.47, 1.27221, 0.672, 1.2806, 0.7575
1.09469, 0.4675, 1.31439, 0.6705, 1.24257, 0.745
1.14221, 0.469, 1.30253, 0.6725, 1.26776, 0.7485
1.14072, 0.468, 1.30393, 0.6655, 1.23283, 0.742
1.12365, 0.4695, 1.2792, 0.667, 1.2737, 0.74
1.08854, 0.4695, 1.25184, 0.6675, 1.20274, 0.7485
1.13428, 0.47, 1.27959, 0.6675, 1.26479, 0.7475
1.10721, 0.4695, 1.2135, 0.6635, 1.2307, 0.7515
1.10126, 0.469, 1.20903, 0.667, 1.2422, 0.752
1.09139, 0.4685, 1.24506, 0.665, 1.20774, 0.7465
1.14068, 0.467, 1.22877, 0.6645, 1.23026, 0.7495
1.1157, 0.47, 1.25205, 0.6605, 1.2338, 0.765
1.08922, 0.468, 1.27442, 0.6645, 1.24277, 0.7475
1.07478, 0.4705, 1.26051, 0.6665, 1.276, 0.756
1.11123, 0.4695, 1.26625, 0.664, 1.21482, 0.74
1.14326, 0.4705, 1.29143, 0.669, 1.23163, 0.745
1.10686, 0.474, 1.2606, 0.6645, 1.25973, 0.749
1.12655, 0.475, 1.25862, 0.667, 1.2779, 0.75
1.1148, 0.474, 1.24456, 0.667, 1.24469, 0.7355
1.12495, 0.4725, 1.26778, 0.6675, 1.2097, 0.7495
1.11813, 0.4725, 1.26512, 0.663, 1.27186, 0.7525
1.14291, 0.4755, 1.25645, 0.6685, 1.21624, 0.7335
1.12397, 0.473, 1.27714, 0.6645, 1.27622, 0.7475
1.12356, 0.473, 1.24831, 0.6655, 1.27794, 0.7535
1.12884, 0.473, 1.25606, 0.6685, 1.22583, 0.7465
1.09811, 0.473, 1.27532, 0.6605, 1.25658, 0.7485
1.05978, 0.4765, 1.27315, 0.668, 1.27433, 0.7435
1.122, 0.477, 1.2325, 0.668, 1.22068, 0.739
1.13908, 0.477, 1.26686, 0.6635, 1.24222, 0.737
1.12675, 0.4745, 1.24242, 0.6605, 1.25466, 0.7455
1.11394, 0.4735, 1.25186, 0.659, 1.17465, 0.732
1.10348, 0.476, 1.27278, 0.6595, 1.21434, 0.742
1.08427, 0.4755, 1.25406, 0.6585, 1.27138, 0.7425
1.1197, 0.4745, 1.28387, 0.6615, 1.24299, 0.7405
1.05904, 0.473, 1.25915, 0.659, 1.20127, 0.7375
1.11955, 0.4725, 1.25933, 0.66, 1.2398, 0.7465
1.1026, 0.471, 1.27519, 0.667, 1.19676, 0.735
1.12492, 0.4725, 1.24784, 0.6645, 1.23924, 0.7325
1.09037, 0.4705, 1.26445, 0.6575, 1.23188, 0.74
1.10599, 0.4715, 1.28666, 0.6585, 1.21983, 0.7305
1.13021, 0.4705, 1.27086, 0.6615, 1.22918, 0.736
1.07962, 0.4705, 1.21628, 0.657, 1.27875, 0.745
1.08528, 0.472, 1.24238, 0.659, 1.28387, 0.752
1.1797, 0.471, 1.23116, 0.6575, 1.21851, 0.7495
1.12392, 0.4705, 1.26993, 0.6575, 1.30406, 0.76
1.122, 0.4745, 1.27231, 0.658, 1.23701, 0.7405
1.13374, 0.4735, 1.27392, 0.6545, 1.22456, 0.745
1.10985, 0.472, 1.25829, 0.66, 1.22811, 0.747
1.11842, 0.475, 1.25288, 0.656, 1.2388, 0.7355
1.13519, 0.4725, 1.27592, 0.6565, 1.26302, 0.75
1.05834, 0.47, 1.33155, 0.656, 1.26076, 0.7405
1.1063, 0.47, 1.24233, 0.6585, 1.28471, 0.7515
1.10873, 0.467, 1.25454, 0.658, 1.25432, 0.751
1.0974, 0.468, 1.25298, 0.657, 1.18712, 0.744
1.09817, 0.4655, 1.28455, 0.6585, 1.25902, 0.748
1.11714, 0.4695, 1.25625, 0.6575, 1.24818, 0.7565
1.13967, 0.4705, 1.22957, 0.657, 1.25845, 0.751
1.11946, 0.4705, 1.26821, 0.6535, 1.26772, 0.7555
1.10683, 0.4665, 1.26189, 0.6545, 1.23652, 0.7505
1.15206, 0.4655, 1.29313, 0.6575, 1.24799, 0.7635
1.1659, 0.4665, 1.29642, 0.65, 1.22976, 0.749
1.10941, 0.4685, 1.27735, 0.658, 1.23966, 0.745
1.13269, 0.47, 1.27175, 0.6625, 1.19752, 0.751
1.12356, 0.471, 1.24167, 0.6605, 1.27051, 0.7575
1.10475, 0.472, 1.26816, 0.663, 1.23031, 0.7485
1.15086, 0.471, 1.26868, 0.659, 1.22185, 0.7545
1.07669, 0.473, 1.25297, 0.658, 1.25175, 0.747
1.12065, 0.4705, 1.26848, 0.6595, 1.25144, 0.7565
1.11689, 0.472, 1.25156, 0.662, 1.20955, 0.7665
1.09372, 0.471, 1.28674, 0.6625, 1.26954, 0.7615
1.11901, 0.4725, 1.27066, 0.6585, 1.19134, 0.7495
1.06932, 0.4715, 1.28699, 0.661, 1.27603, 0.7605
1.11684, 0.4715, 1.24734, 0.662, 1.24814, 0.756
1.1126, 0.473, 1.30348, 0.661, 1.27386, 0.7465
1.12878, 0.474, 1.29798, 0.66, 1.22004, 0.7475
1.12769, 0.472, 1.25955, 0.6625, 1.28041, 0.747
1.11985, 0.4745, 1.29576, 0.6595, 1.28137, 0.764
1.09124, 0.4765, 1.26643, 0.6615, 1.24901, 0.7495
1.12895, 0.477, 1.26655, 0.658, 1.25034, 0.7535
1.1133, 0.4745, 1.30649, 0.6655, 1.29384, 0.761
1.12736, 0.471, 1.25916, 0.6615, 1.22334, 0.7555
1.07526, 0.472, 1.23766, 0.659, 1.23725, 0.7525
1.09982, 0.4735, 1.26372, 0.6585, 1.20732, 0.751
1.08173, 0.4715, 1.26414, 0.663, 1.25981, 0.7455
1.1173, 0.471, 1.26207, 0.664, 1.24755, 0.7615
1.08762, 0.4705, 1.26124, 0.6665, 1.20476, 0.757
1.08355, 0.469, 1.26589, 0.66, 1.22135, 0.756
1.0694, 0.4665, 1.28951, 0.661, 1.28813, 0.755
1.07983, 0.464, 1.29303, 0.662, 1.2383, 0.7525
1.11601, 0.4655, 1.2269, 0.661, 1.25644, 0.7525
1.1333, 0.4685, 1.23505, 0.662, 1.24887, 0.7565
1.10333, 0.472, 1.2803, 0.6615, 1.2252, 0.7485
1.12159, 0.475, 1.28539, 0.665, 1.26347, 0.766
1.11941, 0.4725, 1.26998, 0.661, 1.29454, 0.7505
1.12718, 0.472, 1.28022, 0.664, 1.29295, 0.7585
1.12819, 0.4715, 1.26129, 0.6655, 1.23176, 0.755
1.12885, 0.473, 1.26808, 0.664, 1.23566, 0.7545
1.1055, 0.4695, 1.25083, 0.6625, 1.29769, 0.7695
1.11329, 0.469, 1.22812, 0.659, 1.24754, 0.756
1.10179, 0.4685, 1.25196, 0.664, 1.3101, 0.7595
1.11568, 0.4705, 1.26643, 0.661, 1.21183, 0.764
1.12555, 0.47, 1.24346, 0.6615, 1.27762, 0.7515
1.1285, 0.47, 1.27498, 0.661, 1.24808, 0.771
1.07499, 0.4705, 1.25215, 0.6625, 1.24243, 0.7635
1.09763, 0.4695, 1.3124, 0.661, 1.22025, 0.7645
1.12157, 0.47, 1.30319, 0.6655, 1.28905, 0.766
1.12229, 0.4745, 1.26159, 0.6655, 1.22637, 0.7485
1.11983, 0.4735, 1.24004, 0.661, 1.2251, 0.7565
1.09987, 0.473, 1.27137, 0.663, 1.26109, 0.756
1.1289, 0.471, 1.27426, 0.6645, 1.24453, 0.7645
1.11636, 0.4715, 1.25438, 0.6695, 1.25449, 0.762
1.10452, 0.4705, 1.26645, 0.665, 1.23865, 0.7605
1.09005, 0.475, 1.25161, 0.667, 1.2634, 0.7665
1.1076, 0.4735, 1.28207, 0.6695, 1.24263, 0.752
1.1092, 0.471, 1.26481, 0.6645, 1.28866, 0.7705
1.11142, 0.4715, 1.27852, 0.667, 1.2324, 0.754
1.09026, 0.47, 1.29176, 0.6655, 1.24663, 0.764
1.11648, 0.4685, 1.28338, 0.6705, 1.25879, 0.757
1.09882, 0.4675, 1.26368, 0.673, 1.24418, 0.751
1.11574, 0.469, 1.28236, 0.6675, 1.23319, 0.77
1.10842, 0.4655, 1.25508, 0.668, 1.26404, 0.762
1.12603, 0.4675, 1.22746, 0.666, 1.24958, 0.7625
1.08892, 0.467, 1.25777, 0.67, 1.29067, 0.7625
1.13188, 0.4675, 1.26605, 0.666, 1.2829, 0.757
1.13824, 0.4675, 1.25982, 0.667, 1.21743, 0.752
1.10805, 0.4685, 1.29334, 0.6665, 1.23081, 0.762
1.09701, 0.469, 1.29772, 0.6665, 1.27742, 0.7635
1.10424, 0.4695, 1.25689, 0.669, 1.2667, 0.76
1.12156, 0.471, 1.30048, 0.668, 1.24385, 0.764
1.11662, 0.469, 1.25638, 0.6665, 1.2842, 0.7625
1.11886, 0.468, 1.24569, 0.666, 1.31971, 0.7585
1.1092, 0.47, 1.27266, 0.6695, 1.27825, 0.7655
1.10921, 0.471, 1.24364, 0.668, 1.26476, 0.766
1.10525, 0.47, 1.28714, 0.6685, 1.22373, 0.755
1.11752, 0.4705, 1.30246, 0.667, 1.21806, 0.7485
1.14318, 0.468, 1.28954, 0.6645, 1.23375, 0.7595
1.13828, 0.4675, 1.30692, 0.666, 1.27077, 0.76
1.11824, 0.467, 1.21975, 0.6615, 1.22912, 0.756
1.0946, 0.464, 1.22401, 0.665, 1.26316, 0.7605
1.10541, 0.464, 1.22013, 0.6675, 1.25835, 0.7515
1.10126, 0.4675, 1.25123, 0.668, 1.2563, 0.7745
1.09312, 0.4675, 1.27424, 0.6675, 1.27197, 0.766
1.1214, 0.465, 1.30676, 0.671, 1.2769, 0.763
1.12458, 0.4665, 1.259, 0.6705, 1.27917, 0.758
1.11799, 0.466, 1.26483, 0.6695, 1.28064, 0.7615
1.12189, 0.465, 1.25673, 0.673, 1.2396, 0.7645
1.08951, 0.4655, 1.28822, 0.67, 1.28674, 0.7605
1.1387, 0.467, 1.28852, 0.666, 1.26389, 0.7645
1.12415, 0.4665, 1.28448, 0.664, 1.24356, 0.7565
1.12235, 0.467, 1.19376, 0.662, 1.21185, 0.751
1.10198, 0.467, 1.27699, 0.662, 1.23065, 0.7525
1.07736, 0.4655, 1.26852, 0.669, 1.20444, 0.742
1.12658, 0.466, 1.25497, 0.6675, 1.22577, 0.749
1.10484, 0.464, 1.2732, 0.67, 1.27281, 0.743
1.11648, 0.465, 1.29588, 0.6745, 1.23757, 0.755
1.09457, 0.4645, 1.30411, 0.672, 1.21478, 0.756
1.11743, 0.4665, 1.25016, 0.6725, 1.24526, 0.7505
1.09357, 0.4665, 1.28677, 0.669, 1.24755, 0.7525
1.11802, 0.4645, 1.2722, 0.668, 1.26002, 0.753
1.08076, 0.465, 1.28984, 0.673, 1.25105, 0.7515
1.13678, 0.467, 1.27188, 0.672, 1.26435, 0.7595
1.12274, 0.466, 1.29521, 0.675, 1.21658, 0.7525
1.12206, 0.4655, 1.28711, 0.6725, 1.21069, 0.746
1.0943, 0.4665, 1.30152, 0.674, 1.27001, 0.754
1.04108, 0.465, 1.25716, 0.6745, 1.26685, 0.7385
1.14918, 0.4665, 1.23033, 0.671, 1.1974, 0.742
1.13341, 0.4675, 1.30336, 0.674, 1.25307, 0.744
1.09724, 0.4675, 1.27418, 0.6745, 1.24447, 0.7435
1.13648, 0.4685, 1.25865, 0.6695, 1.23973, 0.743
1.11267, 0.466, 1.28249, 0.668, 1.23443, 0.74
1.11254, 0.4665, 1.28283, 0.671, 1.23505, 0.746
1.13512, 0.4635, 1.25537, 0.669, 1.233, 0.7485
1.13453, 0.461, 1.29122, 0.669, 1.23337, 0.7515
1.10981, 0.4625, 1.27585, 0.6715, 1.27955, 0.75
1.09618, 0.4615, 1.26119, 0.671, 1.21298, 0.754
1.13776, 0.4625, 1.26988, 0.6735, 1.2715, 0.7355
1.15693, 0.4615, 1.25946, 0.6705, 1.26272, 0.747
1.11185, 0.461, 1.25212, 0.6695, 1.25849, 0.7385
1.10404, 0.462, 1.27366, 0.6745, 1.23001, 0.737
